Text,date,link,year
"Et tout à l'heure, sur ce même parcours (mais ne partant que du sommet du Goulet), il y aura les femmes, des êtres gracieux, qui font le charme de nos pistes, et dont j'observais avec une sorte de pitié fraternelle l'altération des traits (même chez Célina Seghi, laquelle devait se déboîter un genou), à l'heure matinale où la crémaillère hissait notre petite troupe dans l'altitude",1949-01-25,https://www.lemonde.fr/archives/article/1949/01/25/la-course-de-descente-de-la-verte-gagnee-par-desire-lacroix-fut-une-epreuve-trop-dure-pour-un-debut-de-saison_1922618_1819218.html,1949
"Enfin il faut supprimer les courses de descente pour les femmes : le slalom géant, qui est une épreuve sans intérêt pour les hommes, est fait pour elles",1949-01-25,https://www.lemonde.fr/archives/article/1949/01/25/la-course-de-descente-de-la-verte-gagnee-par-desire-lacroix-fut-une-epreuve-trop-dure-pour-un-debut-de-saison_1922618_1819218.html,1949
"Les ""femmes de Greene, et singulièrement Rose, la petite souillon à moitié stupide du Rocher, apportent dans son sordide univers une extraordinaire bouffée de fraîcheur, symbole du souffle que fait passer sur le monde, à de trop rares moments, la plus petite manifestation de la pureté véritable",1949-01-25,https://www.lemonde.fr/archives/article/1949/01/25/un-romancier-catholique-graham-greene_1922694_1819218.html,1949
"Gillois nous interrogeait à brûle-pourpoint comme il a coutume de faire à la radio afin de savoir quels mots nous viendraient à l'esprit à l'énoncé du nom de la plus grande des petites femmes de la chanson, nous répondrions sans doute : toits de Paris, mains d'oiseaux, pavés luisants, valse esseulée, janvier en fleurs, avril en pleurs, mais nous n'aurions encore rien dit",1949-01-26,https://www.lemonde.fr/archives/article/1949/01/26/edith-piaf-salle-pleyel-le-casino-de-paris_1923373_1819218.html,1949
"L'appareil transportait trois hommes d'équipage et vingt-deux passagers, parmi lesquelles quatorze femmes et cinq enfants évacués de Berlin",1949-01-26,https://www.lemonde.fr/archives/article/1949/01/26/on-compte-huit-morts-et-dix-sept-blesses_1922338_1819218.html,1949
La Ligue féminine d'action catholique par exemple groupe à elle seule 2 400 000 femmes,1949-01-28,https://www.lemonde.fr/archives/article/1949/01/28/l-influence-de-l-action-catholique-ne-doit-pas-seulement-se-mesurer-au-nombre-de-ses-adherents-nous-declare-mgr-courbe_1922737_1819218.html,1949
"De plus, pourquoi dans le livre signé Kravchenko toutes les femmes sont-elles toujours jolies",1949-01-28,https://www.lemonde.fr/archives/article/1949/01/28/les-premiers-temoins-de-kravchenko-seront-entendus-lundi_1922719_1819218.html,1949
que les femmes étaient femmes en 1851,1949-01-31,https://www.lemonde.fr/archives/article/1949/01/31/au-theatre-de-paris_1923458_1819218.html,1949
" Têtes brûlées à coup sûr que ces as du volant comme l'était jadis Bordino, comme le furent sur d'autres plans Nungesser ou Navarre, et hier Doret ou Détroyat, mais spectaculaires, créateurs du frisson dont vibrent les nerfs des foules et qui exercent une sorte de charme immédiat sur les femmes",1949-01-31,https://www.lemonde.fr/archives/article/1949/01/31/jean-pierre-wimille-as-du-volant_1923092_1819218.html,1949
 - Un communiqué du ministère de la santé publique précise que la suppression de l'allocation de salaire unique pour un enfant unique de plus de dix ans ne concerne pas les allocataires isolés et spécialement les femmes seules qui ont un enfant à charge,1949-02-03,https://www.lemonde.fr/archives/article/1949/02/03/informations-diverses_1936130_1819218.html,1949
les femmes criaient,1949-02-03,https://www.lemonde.fr/archives/article/1949/02/03/les-temoins-de-m-kravchenko-ont-continue-de-faire-le-proces-du-regime-sovietique_1935856_1819218.html,1949
Leurs femmes et leurs enfants ont également disparu,1949-02-03,https://www.lemonde.fr/archives/article/1949/02/03/trois-anciens-leaders-du-parti-paysan-se-seraient-enfuis_1936727_1819218.html,1949
Ainsi ces deux vieilles femmes,1949-02-05,https://www.lemonde.fr/archives/article/1949/02/05/dix-francais-rapatries-de-roumanie-sont-arrives-ce-matin-a-paris_1936883_1819218.html,1949
"Vous connaissez mes interprètes : Jean Gabin, qui vient au théâtre à cette occasion, tiendra le rôle d'un peintre et prouvera ainsi son propre talent d'abord, celui de Brianchan ensuite, auquel il doit ses tableaux ; Claude Dauphin sera médecin, et Madeleine Robinson, entre eux deux, leur permettra de laisser apparaître ce qu'ils pensent des femmes et de préciser les rapports du désir sensuel et de la création artistique",1949-02-08,https://www.lemonde.fr/archives/article/1949/02/08/avec-henry-bernstein-a-la-veille-de-la-soif_1935879_1819218.html,1949
"Ces hommes et ces femmes non seulement ne se croyaient pas coupables, mais renvoyaient l'accusation et la condamnation à leurs juges",1949-02-08,https://www.lemonde.fr/archives/article/1949/02/08/jugements-historiques_1936354_1819218.html,1949
"Gazier (socialiste) et Besset, l'Assemblée ajoute à cette énumération les "" modalités d'application du principe "" à travail égal salaire égal "" pour les femmes et pour les jeunes """,1950-01-05,https://www.lemonde.fr/archives/article/1950/01/05/l-assemblee-nationale-ecarte-le-principe-de-l-extension-automatique-des-conventions-collectives_3141606_1819218.html,1950
"fait insérer, parmi les dispositions obligatoirement contenues dans les conventions collectives nationales, les conditions de travail des femmes et des jeunes gens",1950-01-05,https://www.lemonde.fr/archives/article/1950/01/05/l-assemblee-nationale-ecarte-le-principe-de-l-extension-automatique-des-conventions-collectives_3141606_1819218.html,1950
"LES femmes commencent à être un peu inquiètes : que restera-t-il de leurs cheveux si comme on le chuchote, le printemps décide de les raccourcir encore",1950-01-05,https://www.lemonde.fr/archives/article/1950/01/05/la-destinee-de-nos-cheveux_2049497_1819218.html,1950
" Rambaud, qui fait autorité en la matière, met en garde les femmes au seuil de cette nouvelle année sur le danger des coiffures exagérément raccourcies",1950-01-05,https://www.lemonde.fr/archives/article/1950/01/05/la-destinee-de-nos-cheveux_2049497_1819218.html,1950
 La majorité des femmes n'est pas oisive et ne peut passer ses journées chez le coiffeur,1950-01-05,https://www.lemonde.fr/archives/article/1950/01/05/la-destinee-de-nos-cheveux_2049497_1819218.html,1950
" Aubry, dont le maquillage "" œil de biche "" fut une des révélations de la saison, coiffe les femmes "" en brosse "", et les plus jolis visages n'ont rien à y gagner",1950-01-05,https://www.lemonde.fr/archives/article/1950/01/05/la-destinee-de-nos-cheveux_2049497_1819218.html,1950
"Les femmes des cheminots bénéficieront encore d'une carte de réduction de 75 pour cent, mais elles ne disposeront plus, ainsi que leurs enfants, que de six permis annuels gratuits, contre douze précédemment",1950-01-05,https://www.lemonde.fr/archives/article/1950/01/05/mecontents-des-nouvelles-mesures-prises-a-la-s-n-c-f-des-cheminots-debrayent_2047678_1819218.html,1950
" X La cour d'assises de la Seine, présidée par le conseiller Fournier, est appelée à juger aujourd'hui huit hommes et deux femmes poursuivis pour association de malfaiteurs, vols qualifies et recel",1950-01-07,https://www.lemonde.fr/archives/article/1950/01/07/nouvelles-de-paris_2047992_1819218.html,1950
"X Le nombre des chômeurs, hommes et femmes, inscrits dans la Seine s'élevait au 31 décembre 1949 à 25 243, en augmentation de 1 676 sur le mois de novembre précèdent",1950-01-09,https://www.lemonde.fr/archives/article/1950/01/09/nouvelles-de-paris_2049182_1819218.html,1950
" Chez les femmes Micheline Desmazières a réussi à dominer Lucienne Schmitt par deux fois (première à la première manche du slalom, première au slalom géant)",1950-01-10,https://www.lemonde.fr/archives/article/1950/01/10/premiere-selection-de-nos-skieurs-au-grand-prix-livacic_2048503_1819218.html,1950
"Charles Plisnier l'a fait ignoble à souhait : orgueilleux, méchant, faisant le mal exprès, injurieux amant des femmes qu'il a sensuellement révélées à elles-mêmes, négateur cynique de tout et ravageur avec délices",1950-01-11,https://www.lemonde.fr/archives/article/1950/01/11/vertu-du-desordre_2048677_1819218.html,1950
"L'assistance à la messe est régulière, aussi bien pour les hommes que pour les femmes, la pratique des sacrements habituelle",1950-01-12,https://www.lemonde.fr/archives/article/1950/01/12/iii-realite-sociale-et-realite-spirituelle_2048402_1819218.html,1950
Le clergé et des ordres religieux d'hommes et de femmes ouvrent leurs portes aux noirs,1950-01-12,https://www.lemonde.fr/archives/article/1950/01/12/iii-realite-sociale-et-realite-spirituelle_2048402_1819218.html,1950
"Les skieurs de l'équipe de France qui ont participé aux épreuves de sélection du grand prix Livacic à l'Alpe-d'Huez ont regagné leurs centres d'entraînement respectifs, les hommes à Briançon, les femmes à Chamonix",1950-01-12,https://www.lemonde.fr/archives/article/1950/01/12/la-selection-des-skieurs-francais-pour-les-championnats-du-monde_2049122_1819218.html,1950
"Vérité longtemps acceptée et même chérie, par les hommes bien entendu, mais aussi par les femmes",1950-01-14,https://www.lemonde.fr/archives/article/1950/01/14/creation-de-la-femme_2048844_1819218.html,1950
"Et nombre de femmes se sont complu un peu bassement, ou avec une humilité délectable, dans les dégradations successives de cette vérité ; car de "" pour l'homme "" à "" pour le délassement du guerrier "" Il n'y avait, hélas",1950-01-14,https://www.lemonde.fr/archives/article/1950/01/14/creation-de-la-femme_2048844_1819218.html,1950
" Il va de soi que les femmes les plus fortes, les plus fières et les plus libres (et les hommes aussi) ont souffert de cette vérité ou protesté contre elle secrètement, jusqu'au jour où l'évolution de la femme et des rapports entre les sexes a provoqué la prise de position ouverte, puis bruyante et même dogmatique des tenants du "" deuxième sexe """,1950-01-14,https://www.lemonde.fr/archives/article/1950/01/14/creation-de-la-femme_2048844_1819218.html,1950
" Mais celles qui reflètent le mieux la situation nouvelle, ce sont les femmes",1950-01-16,https://www.lemonde.fr/archives/article/1950/01/16/tous-les-chemins-sont-fermes_2047686_1819218.html,1950
Il est possible que les dépenses de tous ces futurs ministres et femmes de ministres soient portées au compte des réparations,1950-01-16,https://www.lemonde.fr/archives/article/1950/01/16/tous-les-chemins-sont-fermes_2047686_1819218.html,1950
"Des millions de femmes, mères, épouses ou filles, ont accompagné de leurs gémissements les caravanes d'hommes courbés qui s'avançaient sur les routes durcies par le gel ou brûlées par le soleil",1950-01-18,https://www.lemonde.fr/archives/article/1950/01/18/ehrenbourg-ou-le-parfait-ecrivain-sovietique_2048286_1819218.html,1950
Des visages de femmes accompagnent ces découvertes,1950-01-21,https://www.lemonde.fr/archives/article/1950/01/21/le-dernier-des-maitres-1_2048924_1819218.html,1950
"En même temps qu'eux avaient été emmenés 700 Russes et 142 Allemands, dont 74 hommes, 54 femmes et 13 enfants",1950-01-21,https://www.lemonde.fr/archives/article/1950/01/21/y-a-t-il-des-occidentaux-dans-les-camps-d-allemagne-orientale_2048240_1819218.html,1950
"Il faut, disent-ils, construire 400 000 maisons par an, accorder le salaire égal aux femmes, abaisser la majorité civile à dix-huit ans, réduire la durée du service militaire de dix-huit à douze mois, nationaliser la métallurgie, les constructions navales, les industries mécaniques, alimentaires et chimiques, les docks et la terre",1950-01-23,https://www.lemonde.fr/archives/article/1950/01/23/les-rations-de-bacon-et-de-bonbons-sont-augmentees-en-angleterre-le-manifeste-electoral-des-communistes_3038680_1819218.html,1950
"Entre le 29 septembre 1945 et le 1er décembre 1949 256 civils français furent assassinés; 324, portés disparus, furent vraisemblablement tués, et 367 autres furent enlevés, dont 66 femmes et 105 enfants, sur lesquels on refuse de fournir le moindre renseignement à la Croix-Rouge",1950-01-23,https://www.lemonde.fr/archives/article/1950/01/23/m-pleven-denonce-les-campagnes-systematiques-contre-les-troupes-d-indochine_2049223_1819218.html,1950
"L'Union des femmes françaises organise cet après-midi, à 14 h",1950-01-26,https://www.lemonde.fr/archives/article/1950/01/26/arrets-du-travail-et-manifestation-des-femmes-francaises-contre-la-guerre-d-indochine_2048848_1819218.html,1950
", ou de ces jeunesses camouflées en "" républicaines "", ou de ces femmes prétendues "" françaises"", dirigent l'affreuse besogne et l'affreuse propagande",1950-01-27,https://www.lemonde.fr/archives/article/1950/01/27/la-guerre-et-la-paix_2048273_1819218.html,1950
"Nous nous apprêtions, heureux, à retrouver les miels de l'École des femmes, ou les épices bizarres et ragoûtantes du Don Juan",1950-01-27,https://www.lemonde.fr/archives/article/1950/01/27/tartuffe_2048534_1819218.html,1950
 Mme Vermeersh dépeint la misère des femmes d'Asie et de leurs enfants,1950-01-30,https://www.lemonde.fr/archives/article/1950/01/30/a-l-assemblee-nationale-le-debat-sur-l-indochine-a-ete-marque-par-des-incidents-d-une-violence-inouie_2049059_1819218.html,1950
"Triboulet interrompt Mme Vermeersch, qui lit des lettres de femmes dont les fils ont été tués en Indochine",1950-01-30,https://www.lemonde.fr/archives/article/1950/01/30/a-l-assemblee-nationale-le-debat-sur-l-indochine-a-ete-marque-par-des-incidents-d-une-violence-inouie_2049059_1819218.html,1950
L'injure faite à Mme Vermeersch atteint toutes les femmes de notre peuple,1950-01-30,https://www.lemonde.fr/archives/article/1950/01/30/a-l-assemblee-nationale-le-debat-sur-l-indochine-a-ete-marque-par-des-incidents-d-une-violence-inouie_2049059_1819218.html,1950
"Mais si elle n'était pas suffisante, nous avons encore notre peuple, notre jeunesse, nos femmes et la protection du dieu des batailles",1951-01-02,https://www.lemonde.fr/archives/article/1951/01/02/le-general-franco-l-espagne-desire-participer-a-la-defense-occidentale_2066672_1819218.html,1951
"L'Union des femmes chrétiennes pour la tempérance, qui envoie depuis quelque temps des jus de fruits aux soldats en Corée pour les détourner",1951-01-04,https://www.lemonde.fr/archives/article/1951/01/04/les-jus-de-fruits-de-la-ligue-pour-la-temperance-enivrent-les-g-i_2067016_1819218.html,1951
"Eriksson - car il a maintenant trente-cinq ou quarante ans - briquera la médaille de bronze, d'argent ou d'or qui fut décernée en 1949 à vingt-cinq mille hommes et cinq mille quatre cents femmes de trente à quarante-trois ans",1951-01-05,https://www.lemonde.fr/archives/article/1951/01/05/ii-triomphe-de-la-methode-suedoise_2067244_1819218.html,1951
"Sur le fond rouge, des loges pareilles à autant d'écrins précieux, et dont le bord était garni de touffes d'œillets roses, se détachaient les épaules nues des femmes et le plastron des hommes",1951-01-05,https://www.lemonde.fr/archives/article/1951/01/05/l-inauguration-de-l-annee-verdi-sur-les-scenes-de-milan_2066802_1819218.html,1951
" La Suède enfin déléguera à Garmisch une équipe particulièrement forte, comprenant six sauteurs, cinq coureurs de fond, quatorze spécialistes du combiné alpin (douze hommes, dont deux juniors, et deux femmes), et dix coureurs de bobsleigh, qui tous participeront ensuite au championnat du monde de bobsleigh à l'Alpe-d'Huez",1951-01-05,https://www.lemonde.fr/archives/article/1951/01/05/le-semaine-internationale-de-garmisch-partenkirchen-aura-un-programme-olympique_2068202_1819218.html,1951
" Chez les femmes l'équipe de France est engagée, c'est-à-dire Jacqueline Martel, Suzanne Thiolière, Andrée Tournier, Olga Chappaz, Marysette Agnel, Suzanne Costamagne",1951-01-05,https://www.lemonde.fr/archives/article/1951/01/05/les-skieurs-de-l-equipe-de-france-vont-s-affronter-pour-la-premiere-fois-cette-saison-dans-les-slaloms-de-la-coupe-livacig_2067557_1819218.html,1951
"Le milieu de la route est en effet réservé aux convois militaires, et ses bas côtés au flot de réfugiés, troupeau résigné et silencieux d'hommes et des femmes qui ont tout perdu, jusqu'à l'espoir",1951-01-06,https://www.lemonde.fr/archives/article/1951/01/06/en-route-pour-le-sud-de-nouveau_2067828_1819218.html,1951
"Certaines catégories de salariés doivent être-plus strictement assujetties"" aux cotisations: femmes salariées de leurs maris non salariés, gérants de sociétés à responsabilité limitée",1951-01-11,https://www.lemonde.fr/archives/article/1951/01/11/le-gouvernement-va-deliberer-sur-les-mesures-elaborees-par-m-paul-bacon_2067686_1819218.html,1951
"- En temps normal une escale à Saigon représente à mi-chemin de la paix et de la guerre une oasis de détente où le désœuvré déguste à la terrasse des cafés les derniers potins axés sur les femmes, les militaires et le trafic des piastres",1951-01-12,https://www.lemonde.fr/archives/article/1951/01/12/chronique-du-roi-jean_2067063_1819218.html,1951
Et les prunelles des femmes semblaient singulièrement brillantes,1951-01-12,https://www.lemonde.fr/archives/article/1951/01/12/le-club-taurin-de-paris-a-recu-le-premier-matador-d-espagne_2066926_1819218.html,1951
"Mais en cette période de détente le matador n'a cure des souvenirs cruels : "" Les taureaux l'été, les femmes l'hiver, jamais les deux en même temps "", dit l'adage espagnol (ou encore : "" El torero no es un maricon ""), Ce n'est un secret pour personne que Luis-Miguel Dominguin, dont les amours romanesques avec la fille d'un grand d'Espagne défrayèrent la chronique l'an dernier, est aussi "" couru "" que l'était jadis Rudolf Valentino, et que de brûlantes Amazones le pourchassent dans son domaine castillan quand elles ne vont pas jusqu'à défoncer la porte de son appartement de Madrid",1951-01-13,https://www.lemonde.fr/archives/article/1951/01/13/luis-miguel-dominguin-le-successeur-de-manolete-va-se-preparer-a-une-rentree-spectaculaire-dans-les-arenes-d-espagne_3140622_1819218.html,1951
"Une femme, ou des femmes",1951-01-13,https://www.lemonde.fr/archives/article/1951/01/13/poemes-du-regret_2066662_1819218.html,1951
" Hommes, femmes",1951-01-13,https://www.lemonde.fr/archives/article/1951/01/13/poemes-du-regret_2066662_1819218.html,1951
" En dépit de Mme Claude-Edmonde Magny, qui a enregistré avec dédain que Barrès était "" rentré dans le néant dont il n'aurait jamais dû sortir "" (mais cette opinion personnelle prouve seulement que Barrès n'est pas un écrivain pour femmes), Barrès a pour lui une grande chance auprès des jeunes gens de nos jours : il intéresse par son esprit religieux, son idéologie sentimentale, son anti-intellectualisme",1951-01-17,https://www.lemonde.fr/archives/article/1951/01/17/barres-rapproche_2067394_1819218.html,1951
" Les allocations familiales sont proportionnelles au nombre d'enfants, l'allocation de salaire unique n'existe pas, le régime incitant les femmes à travailler au-dehors",1951-01-17,https://www.lemonde.fr/archives/article/1951/01/17/le-standing-de-vie-de-l-ouvrier-polonais_2066589_1819218.html,1951
"En fait on demande un diplôme de technicien spécialisé, mais non le doctorat en médecine, à beaucoup d'auxiliaires médicaux tels que les infirmiers et les infirmières, les masseurs, les assistantes sociales, les dentistes, les sages-femmes",1951-01-18,https://www.lemonde.fr/archives/article/1951/01/18/pedagogie-et-psychanalyse_2067790_1819218.html,1951
"- Selon des estimations publiées officiellement à Londres, la population totale de l'Angleterre et du pays de Galles s'élevait le 30 juin 1950 a 44 029 000 personnes, dont 21 357 000 hommes et 22 663 000 femmes",1951-01-19,https://www.lemonde.fr/archives/article/1951/01/19/petites-nouvelles-de-l-etranger_2067703_1819218.html,1951
 La pluie n'a d'ailleurs fait qu'ajouter un peu aux difficultés et aux dangers d'une piste où l'on ne voit pas sans appréhension s'engager les femmes,1951-01-20,https://www.lemonde.fr/archives/article/1951/01/20/a-carmisch-partenkirchen-sous-la-pluie-le-suedois-andersson-gagne-la-course-de-fond-et-l-autrichien-pravda-le-slalom-special_2067593_1819218.html,1951
"Parti de pratiquement rien dans la France épuisée de l'après-guerre, mais animé par l'enthousiasme et la foi des scientifiques qui le dirigeaient, le commissariat a doté la France d'un capital important en matériel et installations, et, ce qui est plus important encore, d'une large équipe d'hommes et de femmes qui ont pris contact avec ce domaine entièrement nouveau de l'activité scientifique et industrielle",1951-01-22,https://www.lemonde.fr/archives/article/1951/01/22/ii-du-fort-de-chatillon-au-centre-d-etudes-nucleaires-de-saclay_2066484_1819218.html,1951
Une confrontation prochaine permettra peut-être d'établir la part des responsabilités des deux femmes,1951-01-24,https://www.lemonde.fr/archives/article/1951/01/24/l-infirmiere-de-l-etablissement-est-inculpee-d-homicide-par-imprudence_2067101_1819218.html,1951
" Comment, me disais-je, ne suis-je pas sensible à la misère de ces deux cœurs de femmes",1951-01-24,https://www.lemonde.fr/archives/article/1951/01/24/la-seconde-au-theatre-de-la-madeleine_2067819_1819218.html,1951
"Sous prétexte qu'il a à chanter : "" Y' a des femmes à la maison "", il a vulgarisé le personnage de Farou intolérablement",1951-01-24,https://www.lemonde.fr/archives/article/1951/01/24/la-seconde-au-theatre-de-la-madeleine_2067819_1819218.html,1951
"La bataille sans cris des deux femmes, quelques sanglots, à peine des reproches ; les arguments d'attaque et de défense sont des balles de soie, bourrées d'un peu de coton",1951-01-24,https://www.lemonde.fr/archives/article/1951/01/24/la-seconde-au-theatre-de-la-madeleine_2067819_1819218.html,1951
" Une soixantaine d'arrestations Un arrêté du préfet de police, paru ce matin au Bulletin municipal officiel, interdit la manifestation communiste, "" non déclarée "", Six organisations communistes ou paracommunistes : Union des syndicats ouvriers de la région parisienne, fédération de la Seine et de Seine-et-Oise du parti communiste français, Union des femmes françaises de la Seine, fédération parisienne du parti socialiste unitaire, fédération de la Seine de l'Union de la jeunesse républicaine de France, n'en ont pas moins poursuivi dans la journée d'hier et la nuit leur campagne contre le général américain",1951-01-25,https://www.lemonde.fr/archives/article/1951/01/25/de-severes-masures-d-ordre-sont-prises_2067405_1819218.html,1951
"Précisons que les dons en nature sont reçus soit à l'association France-Yougoslavie, 63, rue du Faubourg-Poissonnière, soit à l'Alliance fédéraliste des femmes pour la paix, 40, avenue du Président-Wilson",1951-01-25,https://www.lemonde.fr/archives/article/1951/01/25/informations-diverses_2067342_1819218.html,1951
"a préféré Latitude 90 , qui rappelle un titre de Maurice Bedel, Le docteur Carlsbad ne veut pas de ce film polaire, et sans femmes",1951-01-25,https://www.lemonde.fr/archives/article/1951/01/25/l-ile-heureuse_2067254_1819218.html,1951
"Ceux-ci avaient peu d'estime pour ces hommes rustauds, malappris et parfois dangereux, souvent des ouvriers célibataires ou venus sans leurs femmes, qui couraient après les femmes russes, de Changhaï ou les abordaient dans la rue ou dans les tramways",1951-01-26,https://www.lemonde.fr/archives/article/1951/01/26/les-nouveaux-russes-de-changhai-sont-partis-pour-la-mandchourie-des-que-mac-arthur-eut-franchi-le-38e-parallele_2068295_1819218.html,1951
" Signalons que la Fédération démocratique internationale des femmes a protesté hier à son tour, en fin de journée, contre la décision dont elle est l'objet,",1951-01-29,https://www.lemonde.fr/archives/article/1951/01/29/la-devolution-des-biens-des-associations-etrangeres-dissoutes_2067782_1819218.html,1951
"Ripois est un Français de loisir à Londres, où il baguenaude paresseusement dans les faubourgs sans un shilling, faraud et fat, uniquement occupé à courir les femmes, séduisant à grand jeu les plus naïves comme les plus dévergondées et se faisant entretenir, quitte à déguerpir à temps dans les cas difficiles en dévalisant la fille qui l'a recueilli tandis qu'elle a des ennuis avec la police ; changeant de meublé pour s'épargner de rompre avec qui a cessé de plaire ou va commencer d'être à charge - la petite Ella par exemple quand elle va avoir un enfant",1951-01-31,https://www.lemonde.fr/archives/article/1951/01/31/le-souvenir-de-louis-hemon_2068381_1819218.html,1951
Le vin de la connaissance fait toujours tourner un peu les meilleures têtes de femmes,1951-02-01,https://www.lemonde.fr/archives/article/1951/02/01/des-hommes-libres_2064926_1819218.html,1951
" Le 8 mars est "" la journée internationale des femmes """,1952-01-03,https://www.lemonde.fr/archives/article/1952/01/03/le-calendrier-de-l-armee-sovietique-pour-1952_1993444_1819218.html,1952
En traversant l'Elbe il s'arrête et tend le bras vers les moignons calcinés de la Frauenkirche (église des Femmes),1952-01-03,https://www.lemonde.fr/archives/article/1952/01/03/vii-le-parti-utilise-l-eglise-protestante-comme-une-organisation-de-masse_1993174_1819218.html,1952
"Carlo Bronne vient de consacrer à cette charmante femme qui fut une des reines de l'élégance parisienne nous le confirme, et il est plaisant, en vérité, de songer que le Second Empire, où les femmes jouèrent un si grand rôle, fut patronné par deux d'entre elles à ses débuts",1952-01-04,https://www.lemonde.fr/archives/article/1952/01/04/a-cote-de-l-histoire-morny-et-la-comtesse-le-hon_1994403_1819218.html,1952
"Les indéfrisables de poupées sont faites de la même façon que les indéfrisables de femmes, la seule différence est dans le mode de chauffage",1952-01-05,https://www.lemonde.fr/archives/article/1952/01/05/il-n-existe-pas-de-secret-de-fabrication-pour-les-perruques-de-poupees_1993357_1819218.html,1952
Dans les exclamations de la maraîchère quand elle voit des femmes en pantalon,1952-01-05,https://www.lemonde.fr/archives/article/1952/01/05/la-main-de-cesar_1992981_1819218.html,1952
Il a le goût des femmes ; elles n'ont jamais son amour,1952-01-05,https://www.lemonde.fr/archives/article/1952/01/05/le-profanateur-de-thierry-maulnier-s-installe-a-l-athenee_1992611_1819218.html,1952
" Pour des motifs qui n'échapperont pas à ceux qui connaissent les silhouettes rebondies des noires Peters Sisters, ces deux actes et dix tableaux ont pour titre Trois faibles femmes",1952-01-07,https://www.lemonde.fr/archives/article/1952/01/07/trois-faibles-femmes-a-bobino_1993039_1819218.html,1952
" Nous l'avions applaudie l'autre année lors de la reprise de Phi-Phi aux Bouffes, puis l'hiver dernier à l'École des femmes nues",1952-01-07,https://www.lemonde.fr/archives/article/1952/01/07/trois-faibles-femmes-a-bobino_1993039_1819218.html,1952
Trois faibles femmes,1952-01-07,https://www.lemonde.fr/archives/article/1952/01/07/trois-faibles-femmes-a-bobino_1993039_1819218.html,1952
a déposé une proposition de loi tendant à interdire l'emploi entre 20 heures et 7 heures des mineurs de dix-huit ans et des femmes enceintes,1952-01-08,https://www.lemonde.fr/archives/article/1952/01/08/le-m-r-p-demande-l-interdiction-du-travail-de-nuit-pour-les-mineurs-de-dix-huit-ans_1994555_1819218.html,1952
"Il est vrai qu'il est très voluptueux aussi, et que les femmes le préoccupent ; non la politique",1952-01-08,https://www.lemonde.fr/archives/article/1952/01/08/le-profanateur_1993166_1819218.html,1952
" Il se complique de la présence de deux femmes, Amata et Benvenuta Pozzi, folles toutes deux du beau Wilfrid, en dépit de son mépris de l'héroïsme",1952-01-08,https://www.lemonde.fr/archives/article/1952/01/08/le-profanateur_1993166_1819218.html,1952
"Elles s'expriment comme des femmes d'aujourd'hui, - faut-il dire : "" d'aujourd'hui, hélas",1952-01-08,https://www.lemonde.fr/archives/article/1952/01/08/le-profanateur_1993166_1819218.html,1952
" Les talons ne sont pas, pour les hommes, antérieurs à la fin du seizième siècle, tandis que les femmes se rehaussèrent de tout temps grâce à des talons de bois recouverts de cuir ou de drap",1952-01-11,https://www.lemonde.fr/archives/article/1952/01/11/aurons-nous-un-musee-du-costume_1993372_1819218.html,1952
"Mais rien ne laissait dans le passé prévoir pour les femmes les intarissables ressources du génie chapelier : le gigantesque chapeau à la chinoise de 1787, les monuments de plumes, d'aigrettes, de fleurs, d'animaux, de vaisseaux matés, qui obligeaient parfois les dames à se baisser sous les portes ou à se tenir à genoux en voiture",1952-01-11,https://www.lemonde.fr/archives/article/1952/01/11/aurons-nous-un-musee-du-costume_1993372_1819218.html,1952
"On est surpris d'apercevoir dans les bureaux tant de jeunes femmes et surtout de jeunes filles, race assez rare dans la majorité des territoires africains",1952-01-11,https://www.lemonde.fr/archives/article/1952/01/11/iv-sir-godfrey-huggins-leader-de-la-colonisation-britannique-en-afrique-australe_1993398_1819218.html,1952
" (2) Alors qu'à Fort-Lamy (Tchad) on recensait dernièrement quatre cents femmes pour mille hommes, ce pourcentage était en 1946 ne huit cent soixante-trois pour mille en Rhodésie du Sud, année où en A",1952-01-11,https://www.lemonde.fr/archives/article/1952/01/11/iv-sir-godfrey-huggins-leader-de-la-colonisation-britannique-en-afrique-australe_1993398_1819218.html,1952
"Et l'idée de départ est bonne de la placer à Cayenne, en un temps où la Guyane était heureuse, vers les années 80 : les femmes portaient de discrètes "" tournures "", les bagnards étaient les protecteurs des colons",1952-01-12,https://www.lemonde.fr/archives/article/1952/01/12/la-cuisine-des-anges_1993706_1819218.html,1952
C'était audacieux ; en temps de crise des appartements toutes les femmes que l'on appelle sur Monceau ne sont pas forcément des héroïnes de Bourget,1952-01-12,https://www.lemonde.fr/archives/article/1952/01/12/paris-sentimental-statistique-et-historique_1993477_1819218.html,1952
"Instant émouvant que celui où le vieillard, les yeux mi-clos, tendant la main vers le catafalque, progresse à travers la foule, entre des hommes au visage grave et des femmes qui pleurent silencieusement",1952-01-19,https://www.lemonde.fr/archives/article/1952/01/19/dans-le-cimetiere-de-mouilleron-en-pareds_1993876_1819218.html,1952
 Quand les petits chanteurs d'Angoulème entonnent le chant des adieux toutes les têtes se découvrent et les femmes se signent,1952-01-19,https://www.lemonde.fr/archives/article/1952/01/19/dans-le-cimetiere-de-mouilleron-en-pareds_1993876_1819218.html,1952
